time=2026-08-29T18:31:53.183+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.183+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.297+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.297+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.349+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.349+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.383+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.383+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.403+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.403+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.414+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.414+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.436+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.436+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.444+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.444+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.444+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.444+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.453+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.453+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.453+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.453+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.461+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.461+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.470+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.470+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.470+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.471+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.476+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.476+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.477+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.477+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.480+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.480+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.482+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.485+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.486+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.487+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.491+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.491+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.504+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.504+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.504+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.504+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.504+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.504+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.505+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.505+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.509+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.509+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.513+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.513+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.517+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.517+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.522+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.522+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.525+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.525+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.528+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.528+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.535+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.536+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.536+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.536+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.538+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.539+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T18:31:53.542+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T18:31:53.542+08:00 level=DEBUG msg="SDK event" prompt=identity-dp-dotnet-managed-identity config=dotnet-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.message_delta content=""
